step,error
846,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
846,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
846,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
846,C=CC=CC=CC=CC=C=CC=CC=CC=CC=CC=CC=C (Mutation error)
846,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
846,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
847,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
847,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
847,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
847,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
847,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
847,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
847,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
847,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
847,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
848,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
848,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
848,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
848,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
848,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
848,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
848,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
848,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C=CC (Mutation error)
848,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
848,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
848,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
848,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
848,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
848,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
848,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
848,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
848,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
848,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
848,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
848,C#CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
848,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
848,C=CC=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=C (Mutation error)
849,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
849,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
849,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
849,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
849,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
849,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
849,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
849,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
849,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
849,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
849,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
849,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
849,C=CC=CC=CC=CC=C=CC=CC=CC=CC=CC=CC=C (Mutation error)
849,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
849,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
849,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
849,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C=CCC (Mutation error)
849,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
849,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
849,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC(C)C (Mutation error)
849,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
849,C#CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
849,C=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=CC=C (Mutation error)
849,C=CC=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=C (Mutation error)
849,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCCC (Mutation error)
849,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC=C (Mutation error)
849,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)CC=C (Mutation error)
849,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C=C (Mutation error)
849,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C=C)CC (Mutation error)
849,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC (Mutation error)
850,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
850,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
850,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
850,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
850,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
850,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
850,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
850,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
850,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
850,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
850,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
850,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
850,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
850,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
850,C=CC=CC=CC=CC=C=CC=CC=CC=CC=CC=CC=C (Mutation error)
850,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
850,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
850,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C=CCC (Mutation error)
850,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
850,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
850,C#CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
850,C=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=CC=C (Mutation error)
851,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
851,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
851,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
851,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
851,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
851,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C=CC (Mutation error)
851,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
851,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
851,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
851,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
851,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
851,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
851,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
851,C=CC=CC=CC=CC=C=CC=CC=CC=CC=CC=CC=C (Mutation error)
851,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)CC (Mutation error)
851,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
852,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
852,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
852,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
852,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
852,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
852,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C=CC (Mutation error)
852,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
852,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
852,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
852,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
852,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
852,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
852,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
852,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
852,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
852,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
853,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
853,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
853,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
853,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
853,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
853,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
853,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
853,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
853,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
853,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
853,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
853,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
853,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
853,C=CC=CC=CC=CC=C=CC=CC=CC=CC=CC=CC=C (Mutation error)
853,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
853,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
854,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
854,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
854,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
854,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
854,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
854,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
854,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
854,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
854,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
854,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
854,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
854,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
854,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
854,C=CC=CC=CC=CC=C=CC=CC=CC=CC=CC=CC=C (Mutation error)
854,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
854,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
855,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
855,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
855,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
855,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
855,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
855,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
855,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
855,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
855,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
855,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
855,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
855,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
855,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
855,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
855,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
856,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
856,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
856,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
856,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
856,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
856,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
856,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
856,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
856,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
856,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
856,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
856,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
856,C=CC=CC=CC=C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
856,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
856,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
856,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
856,C=CC=CC=CC=CC=C=CC=CC=CC=CC=CC=CC=C (Mutation error)
856,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
856,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)CC (Mutation error)
856,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
856,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC(C)C (Mutation error)
856,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
856,C#CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
856,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=CC=C (Mutation error)
856,C=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=CC=C (Mutation error)
857,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
857,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
857,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
857,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
857,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
857,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C=CC (Mutation error)
857,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
857,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
857,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
857,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
857,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
857,C=CC=CC=CC=CC=C=CC=CC=CC=CC=CC=CC=C (Mutation error)
857,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
858,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
858,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
858,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
858,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
858,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
858,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
858,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
858,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
858,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
858,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
858,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
858,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
858,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
858,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
859,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
859,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
859,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
859,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
859,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C=CC (Mutation error)
859,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
859,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
859,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
859,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
859,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
859,C=CC=CC=CC=C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
859,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
860,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
860,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
860,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
860,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
860,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
860,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
860,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
860,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
860,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C=CC (Mutation error)
860,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
860,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
860,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
860,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
860,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
860,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
860,C=CC=CC=CC=C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
860,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
860,C=CC=CC=CC=CC=C=CC=CC=CC=CC=CC=CC=C (Mutation error)
861,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
861,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
861,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
861,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
861,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
861,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
861,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
861,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
861,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
861,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
861,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
861,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
861,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
861,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
861,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
861,C=CC=CC=CC=CC=C=CC=CC=CC=CC=CC=CC=C (Mutation error)
861,C=CC=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
861,C=CC=CC=CC=C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
861,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
861,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)CC (Mutation error)
861,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
862,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
862,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
862,C=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
862,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
862,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
862,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
862,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
862,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
862,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C=CC (Mutation error)
862,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
862,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
862,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
862,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
862,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
862,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
862,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
862,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
862,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
862,C=CC=CC=CC=C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
862,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
862,C=CC=C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
862,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
862,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
862,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C=CCC (Mutation error)
862,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
862,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CCC (Mutation error)
862,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
862,C#CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
862,C=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=CC=C (Mutation error)
862,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=CC=C (Mutation error)
862,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCCC (Mutation error)
862,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)CC=C (Mutation error)
862,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C=C (Mutation error)
862,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C=C)CC (Mutation error)
862,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC=C (Mutation error)
862,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC=CC (Mutation error)
862,C=CC=CC=CC=CC=CC=CC=CCCC=CC=CC=CC=C (Mutation error)
862,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=CC=C (Mutation error)
862,C=CC=CC=CC=CC=CC=CC=CC=CCCC=CC=CC=C (Mutation error)
862,C=C=CCC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
862,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
